45.21,45.21,29.95,38.18,70.28
42.93,42.93,24.89,38.36,69.36
40.39,40.39,33.13,42.32,68.31
37.82,37.82,31.73,42.33,68.07
39.03,39.03,30.46,42.05,67.61
36.57,36.57,35.88,40.57,67.55
40.33,40.33,29.93,37.61,66.71
46.43,46.43,38.31,47.39,67.73
41.25,41.25,29.98,43.42,68.85
43.22,43.22,25.93,30.47,69.09
51.02,51.02,28.37,36.89,69.38
56.67,56.67,30.19,36.73,71.19
63.55,63.55,33.23,37.10,71.09
62.31,62.31,35.02,29.30,70.46
61.44,61.44,34.30,35.16,70.61
58.61,58.61,31.32,36.05,72.30
65.00,65.00,26.72,33.39,71.08
68.73,68.73,31.96,26.72,69.87
79.95,79.95,34.41,21.10,71.72
82.71,82.71,33.20,19.46,71.95
82.75,82.75,30.00,19.20,70.95
80.37,80.37,28.94,20.71,67.90
79.73,79.73,28.21,24.21,65.31
80.52,80.52,28.48,24.10,66.15
80.96,80.96,26.54,24.32,68.47
80.82,80.82,29.60,17.81,70.22
81.13,81.13,29.34,19.49,68.93
